,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
353,2011-05-27,24.0,0.0072455410837397,0.0043717036754338,0.0040809196862041
354,2011-05-31,24.0,0.0188675250496737,0.0129861080469151,0.0105927246972796
355,2011-06-01,24.0,-0.0271409412465213,-0.0353461776895298,-0.0227846442583121
356,2011-06-02,24.0,-0.0072308811158982,-0.0013139802832017,-0.0012248353901096
357,2011-06-03,24.0,-0.0110864657673281,-0.0110578590103254,-0.0097338094634201
358,2011-06-06,24.0,-0.0212723809686525,-0.0114200752834183,-0.0107602063335239
359,2011-06-07,24.0,-0.0057709292699123,0.0137056848663222,-0.0009564073932939
360,2011-06-08,25.0,-0.0116449114653407,-0.0076319915281994,-0.0041868749185368
361,2011-06-09,25.0,0.0079908359964887,0.0061717656120779,0.0073774898980705
362,2011-06-10,25.0,-0.017092040101641,-0.0159531675657614,-0.013979844477308
363,2011-06-13,25.0,-0.0055194060967215,0.0030045083330004,0.0006687560771996
364,2011-06-14,25.0,0.0205913618417816,0.011913460424293,0.012611779574887
365,2011-06-15,25.0,-0.0260438515833479,-0.0211823543375332,-0.0174318458050823
366,2011-06-16,25.0,-0.0041442410795134,-0.0040824259649395,0.0017543350239683
367,2011-06-17,25.0,0.0008202465556341,0.0034605681977228,0.00304501696614
368,2011-06-20,25.0,0.0059303826789122,0.0117609440943112,0.0053951909961167
369,2011-06-21,25.0,0.0251664381369347,0.0188635639903073,0.0134234756847213
370,2011-06-22,25.0,-0.0059584659001649,-0.0030776145678831,-0.0064684487746045
371,2011-06-23,25.0,-0.0029458828827843,0.0013724279467438,-0.0028279865492579
372,2011-06-24,25.0,-0.0044785228954037,-0.0040570312029271,-0.011725787945559
373,2011-06-27,25.0,0.0064236738415794,0.0082494911002932,0.0091844573002659
374,2011-06-28,26.0,0.0185613093024282,0.0127751398329603,0.012944354874931
375,2011-06-29,26.0,0.0037772632479611,0.009931504887734,0.0082827472451643
376,2011-06-30,26.0,0.0052978788071692,0.0119525615853791,0.0101192281861679
377,2011-07-01,26.0,0.0223241023732829,0.0140927994656736,0.0144097021790914
378,2011-07-05,26.0,0.0011671353342118,0.001383403978664,-0.0013361790618444
379,2011-07-06,26.0,-0.0078731815320041,0.0059061370193076,0.0010015590452223
380,2011-07-07,26.0,0.0259611483748761,0.010041406369431,0.0104538464974126
381,2011-07-08,26.0,-0.0029264661542968,-0.0054453599089157,-0.0069611165065096
382,2011-07-11,26.0,-0.035534749706595,-0.0302141372801553,-0.0180905326018925
383,2011-07-12,26.0,-0.0105668000131237,-0.0094049155949875,-0.0044335126671922
384,2011-07-13,26.0,0.01135420401247,0.0020482654957434,0.0031058402676469
385,2011-07-14,26.0,-0.0108316293133694,-0.01928133115147,-0.0067161276923011
386,2011-07-15,26.0,0.0119559457706804,-0.0017075304946502,0.0055544244717742
387,2011-07-18,27.0,-0.0105064636357866,-0.0074042346040684,-0.0081298897709189
388,2011-07-19,27.0,0.0157860093372483,0.0196845410576618,0.0163087081888775
389,2011-07-20,27.0,0.0011584751972648,-0.0044343043238182,-0.0006708332980633
390,2011-07-21,27.0,0.011550161551065,0.0097145209943959,0.0135461922032953
391,2011-07-22,27.0,-0.0004994595651463,0.0025203782983473,0.0009078513609139
392,2011-07-25,27.0,0.0014831203626565,-0.0053550191199232,-0.0056430132712504
393,2011-07-26,27.0,-0.0041934811789059,0.0021225753359706,-0.0041049715381034
394,2011-07-27,27.0,-0.0219927542572862,-0.0247948371390172,-0.0203086685194329
395,2011-07-28,27.0,0.003459726177271,-0.0022192187612976,-0.0032339665839667
396,2011-07-29,27.0,-0.0079375572963728,-0.0034060514835151,-0.0064505326985068
397,2011-08-01,27.0,-0.002827385497478,-0.0024188759316455,-0.0041322993233366
398,2011-08-02,27.0,-0.0297170944077044,-0.0290157901923953,-0.0255566647051034
399,2011-08-03,27.0,0.0029312517605493,0.0064705144983826,0.0050156825862455
400,2011-08-04,27.0,-0.0625745070610745,-0.048475345766704,-0.0478204462016106
401,2011-08-05,27.0,-0.0128887302477842,-0.0087643875047471,-0.0005749176607442
402,2011-08-08,28.0,-0.0950538141229266,-0.1060436086715721,-0.0666344641564382
403,2011-08-09,28.0,0.0723500024323587,0.0506805418711956,0.0474068481332115
404,2011-08-10,28.0,-0.0458194322405088,-0.0573552856945153,-0.0441524039791925
405,2011-08-11,28.0,0.0573334304618471,0.0622396241751484,0.0462900214414874
406,2011-08-12,28.0,0.0218766561210356,0.0044689926724846,0.0052616692831877
407,2011-08-15,28.0,0.0310555755429098,0.0381292764355167,0.0217846220885318
408,2011-08-16,28.0,-0.0078816523595539,-0.0283310501528849,-0.0097385454124592
409,2011-08-17,28.0,-0.0117407803341973,-0.0030462959419667,0.0009473866272851
410,2011-08-18,28.0,-0.0841134117811803,-0.0756094084763505,-0.0445937143129993
411,2011-08-19,28.0,-0.0379722838829428,-0.0320952311528251,-0.0150089815024392
412,2011-08-22,28.0,-0.0021686065535321,-0.0098900088852871,0.0002580411601182
413,2011-08-23,28.0,0.0542504667182053,0.0316828935897027,0.0342848775945863
414,2011-08-24,28.0,0.0049571967865899,0.043078353444187,0.0131199727451385
415,2011-08-25,28.0,-0.0273084513569029,-0.0113648635778285,-0.0155655200702319
416,2011-08-26,28.0,0.0462072874390996,0.0274171999493809,0.0151216101525366
417,2011-08-29,29.0,0.0,0.0,0.0282800015684083
418,2011-08-30,29.0,0.0,0.0,0.0023470249849313
419,2011-08-31,29.0,0.0,0.0,0.0049219820654511
420,2011-09-01,29.0,0.0,0.0,-0.0118714326388985
421,2011-09-02,29.0,0.0,0.0,-0.0252819383032204
422,2011-09-06,29.0,0.0,0.0,-0.0074362894167738
423,2011-09-07,29.0,0.0,0.0,0.0286464635290266
424,2011-09-08,29.0,0.0,0.0,-0.0106121796356996
425,2011-09-09,29.0,0.0,0.0,-0.0267054922787106
426,2011-09-12,29.0,0.0,0.0,0.0069657167103169
427,2011-09-13,29.0,0.0,0.0,0.0091200628148462
428,2011-09-14,29.0,0.0,0.0,0.0134798048032342
429,2011-09-15,29.0,0.0,0.0,0.0171870736594299
430,2011-09-16,30.0,0.0091819549238612,0.0058362121959981,0.0057066970727697
431,2011-09-19,30.0,-0.0125260997633114,-0.0163082853785199,-0.0098025870260805
432,2011-09-20,30.0,-0.0166096573121554,0.0030848679997597,-0.0016610054537223
433,2011-09-21,30.0,-0.0386731255550071,-0.0337761247168192,-0.0293904425286323
434,2011-09-22,30.0,-0.0496284303461046,-0.0397002918023761,-0.0318831215164355
435,2011-09-23,30.0,0.0015062542879357,0.0067331235547134,0.0060820095973828
436,2011-09-26,30.0,0.0240732084197879,0.0226090609143532,0.0233361458317109
437,2011-09-27,30.0,0.0231056364417142,0.0182782926988763,0.0106883823318553
438,2011-09-28,30.0,-0.04268362130368,-0.0332846850244922,-0.0206911349419179
439,2011-09-29,30.0,-0.00936256835772,0.0277876828047706,0.0081142297924254
440,2011-09-30,30.0,-0.0315646219607321,-0.0289628416507354,-0.0249741294889952
441,2011-10-03,30.0,-0.0441960648376054,-0.0562161307074383,-0.0284510281118181
442,2011-10-04,30.0,0.0539378012092589,0.0419681510473287,0.0224884429485661
443,2011-10-05,30.0,0.0382456755738492,0.0237223466244873,0.0178656337002049
444,2011-10-06,31.0,0.0,0.0,0.0183036641259493
445,2011-10-07,31.0,0.0,0.0,-0.008163308930517
446,2011-10-10,31.0,0.0,0.0,0.0341249848925491
447,2011-10-11,31.0,0.0,0.0,0.0005440035535435
448,2011-10-12,31.0,0.0,0.0,0.0097947041126975
449,2011-10-13,31.0,0.0,0.0,-0.0029736722471008
450,2011-10-14,31.0,0.0,0.0,0.017380257947384
451,2011-10-17,31.0,0.0,0.0,-0.0193698831879832
452,2011-10-18,31.0,0.0,0.0,0.0204187164451745
453,2011-10-19,31.0,0.0,0.0,-0.0126491373600324
454,2011-10-20,31.0,0.0,0.0,0.0045541787147385
455,2011-10-21,31.0,0.0,0.0,0.0188087651503168
456,2011-10-24,31.0,0.0,0.0,0.0128729589390268
457,2011-10-25,31.0,0.0,0.0,-0.0200447250836162
458,2011-10-26,32.0,0.0255447821376119,0.0163035111746623,0.0105365531568242
459,2011-10-27,32.0,0.0621091184773737,0.0274944302801886,0.0342914378585446
460,2011-10-28,32.0,-0.0070476672669205,0.0044643408063991,0.0003892292585989
461,2011-10-31,32.0,-0.0511520853327504,-0.0081843394273109,-0.0247375030836032
462,2011-11-01,32.0,-0.0488293597728589,-0.0222752408565992,-0.0279422470014222
463,2011-11-02,32.0,0.038050014943976,0.0071643044675606,0.0161046677655145
464,2011-11-03,32.0,0.0304574268280341,0.0446455593302138,0.0187818075300587
465,2011-11-04,32.0,-0.0054196616206356,0.0160363276618261,-0.0062800172794605
466,2011-11-07,32.0,0.0081585336710447,-0.0089026317755223,0.0062957436156181
467,2011-11-08,32.0,0.0265319582688773,0.0032093019456836,0.0117356388649993
468,2011-11-09,32.0,-0.0625675022993721,-0.0255415032713242,-0.0366951429139722
469,2011-11-10,32.0,0.0250583761373424,-0.0075030877368233,0.0086241768745332
470,2011-11-11,32.0,0.0255237078392921,0.0354269361861307,0.0194805399413251
471,2011-11-14,32.0,-0.0187836787053806,-0.0041710650951709,-0.0095501416483129
472,2011-11-15,33.0,0.0079147648766835,0.0011524485826354,0.0048171636835123
473,2011-11-16,33.0,-0.0128132817267814,-0.019573308129776,-0.0166162007302033
474,2011-11-17,33.0,-0.0226693967578827,-0.0209425536353203,-0.016799952076269
475,2011-11-18,33.0,-0.0004741001346155,-0.0070539655685848,-0.0003946785843806
476,2011-11-21,33.0,-0.0221521852462474,-0.0145898532004035,-0.0186484954469025
477,2011-11-22,33.0,-0.0066101653360543,-0.0017542030547437,-0.0041408418306474
478,2011-11-23,33.0,-0.0297881023481329,-0.0263571799910424,-0.0220952149228188
479,2011-11-25,33.0,-0.0027365829410597,-0.0027997307735571,-0.0026855068577668
480,2011-11-28,33.0,0.0366008672843735,0.0307832938968982,0.0292404253133617
481,2011-11-29,33.0,0.0060372641816599,-0.002404638585921,0.0022136534904502
482,2011-11-30,33.0,0.0506809931746612,0.0434720844369181,0.0433153072475978
483,2011-12-01,33.0,-0.0008916199730723,0.00357284418296,-0.0019086457924624
484,2011-12-02,33.0,0.0034111505598751,-0.0014070775720761,-0.0002409863314554
485,2011-12-05,34.0,0.0075176224038979,0.0228013049306554,0.0102870145436999
486,2011-12-06,34.0,0.0119321983504723,-0.003419340947382,0.0011057487964409
487,2011-12-07,34.0,0.0006438283863826,0.0007424829687819,0.0020183549243377
488,2011-12-08,34.0,-0.0329414291564965,-0.0276465087540871,-0.0211418101150859
489,2011-12-09,34.0,0.0205609453030446,0.0232553048440513,0.0168833525600549
490,2011-12-12,34.0,-0.0159469879553813,-0.020695748189107,-0.0149140541089359
491,2011-12-13,34.0,-0.0158250488013682,-0.0337999985056379,-0.0086860097607285
492,2011-12-14,34.0,-0.0157725166079551,-0.0186302661484728,-0.0113483674229523
493,2011-12-15,34.0,0.0085703306786023,-0.00489115163983,0.0032431003656709
494,2011-12-16,34.0,0.010754198453367,0.0073796114634274,0.0032161498496299
495,2011-12-19,34.0,-0.0190861300950739,-0.015399898077948,-0.0117328256995602
496,2011-12-20,34.0,0.0467440479667841,0.0231731554116931,0.0298254232964261
497,2011-12-21,34.0,-0.0028743185602192,-0.0151881751741646,0.0019495059855065
498,2011-12-22,34.0,0.0148300525044922,0.006002543310325,0.0082655497531838
499,2011-12-23,34.0,0.0089794277973609,0.010476338660233,0.0090350526751894
500,2011-12-27,35.0,0.0020653795838211,0.0030103748925796,7.9107947907886e-05
501,2011-12-28,35.0,-0.016125687846514,-0.0135246262952294,-0.0124780022540123
502,2011-12-29,35.0,0.0113874588403206,0.0090373077355188,0.0107070874219539
503,2011-12-30,35.0,-0.0029392152443863,-0.0065456873300262,-0.004291336527923
504,2012-01-03,35.0,0.0093481942926394,0.0102270548715641,0.0154739848804035
505,2012-01-04,35.0,-0.0017956042390965,-0.0096592200751553,0.0001879239999402
506,2012-01-05,35.0,0.0037558498450083,0.0161255750244384,0.0029437169199786
507,2012-01-06,35.0,-0.0064661412686058,-0.0078238863898794,-0.0025369614626558
508,2012-01-09,35.0,0.0021240603763158,-0.0041950986923811,0.0022615979258335
509,2012-01-10,35.0,0.0190426397165074,0.0072157193817475,0.0088857697483313
510,2012-01-11,35.0,0.0012104553850357,0.0072412481432002,0.0003095972599744
511,2012-01-12,35.0,0.0047595246454686,0.0005040192493471,0.0023366083629046
512,2012-01-13,35.0,-0.0035393187214183,-0.0152732935024461,-0.0049479229484272
513,2012-01-17,36.0,0.0036070382853343,0.0081961922968167,0.0035529546008725
514,2012-01-18,36.0,0.0292800324386838,0.0077902465107104,0.0111079290924624
515,2012-01-19,36.0,0.0059914932550255,0.008346618202916,0.0049386568794407
516,2012-01-20,36.0,-0.0127781104038607,0.0045373249656752,0.0006694597815233
517,2012-01-23,36.0,0.001775851159425,-0.0042668985407965,0.0004713429692453
518,2012-01-24,36.0,-0.0029511814636254,-0.0003610920021638,-0.0010258173145422
519,2012-01-25,36.0,0.0100615185994788,0.0193935738232324,0.0086791419524545
520,2012-01-26,36.0,-0.0158843770918634,-0.0012420397052964,-0.0057538908840252
521,2012-01-27,36.0,0.0002489682203081,0.0066405133294994,-0.0015928775670267
522,2012-01-30,36.0,-0.0075106060662561,0.0040201782126162,-0.0025221231757218
523,2012-01-31,36.0,0.0038123615159876,-0.0025327529531074,-0.0004569466961219
524,2012-02-01,36.0,0.0166982526927462,0.019209512942914,0.0088996055626209
525,2012-02-02,36.0,0.0101980066274301,0.006927994954175,0.0010951470667548
526,2012-02-03,37.0,0.0215234865765685,0.0118156541841262,0.0146053568968425
527,2012-02-06,37.0,-0.001658516235246,-0.0047612258172261,-0.0004238741534883
528,2012-02-07,37.0,-0.0005082603612322,-0.0005076057358587,0.0020233818053272
529,2012-02-08,37.0,0.0068294420824242,-0.0020100865710586,0.0021602108339675
530,2012-02-09,37.0,0.0069195140932065,-0.0010939191719225,0.0014741105602813
531,2012-02-10,37.0,-0.0115968134499965,-0.009109900782628,-0.0068863026440938
532,2012-02-13,37.0,0.0077875547129324,0.0051004085966269,0.0068000393129972
533,2012-02-14,37.0,-0.0046390343676908,0.0052377817339432,-0.0009395233752043
534,2012-02-15,37.0,0.0007978383620411,0.0001729007346693,-0.0053832058728249
535,2012-02-16,37.0,0.0192202005473583,0.013256134902138,0.0110257058054807
536,2012-02-17,37.0,0.001982902895024,-0.00288197748626,0.0023489303072772
537,2012-02-21,37.0,-0.0017901077969458,-0.0056491719898921,0.0007199227777898
538,2012-02-22,37.0,-0.0086686176596264,-0.0031901882748804,-0.0033401068031253
539,2012-02-23,38.0,0.0056889202550349,0.0124040717638125,0.0042720022772981
540,2012-02-24,38.0,0.0076057158290636,-0.0053914621186174,0.0016722378083675
541,2012-02-27,38.0,0.0076027942744657,0.0001955514377071,0.001354559139489
542,2012-02-28,38.0,0.0007864272264052,-0.0026318215064975,0.0033563334079245
543,2012-02-29,38.0,-0.0106416718470472,0.006592253680395,-0.0047369876733168
544,2012-03-01,38.0,0.015333376920136,0.009378992641069,0.006158039788692
545,2012-03-02,38.0,-0.0013246287008686,-0.0081942887533779,-0.0032457561356525
546,2012-03-05,38.0,-0.0212719941818211,7.430171738990188e-05,-0.0038696938656644
547,2012-03-06,38.0,-0.0226929446545688,-0.0185708498667646,-0.0153701607225316
548,2012-03-07,38.0,0.0196213762503626,0.0097915293030214,0.0069006220464606
549,2012-03-08,38.0,0.0238128718499188,0.018172026788386,0.0098179319170326
550,2012-03-09,38.0,0.0121036538114758,0.0110807946749549,0.003631250092162
551,2012-03-12,38.0,-0.0082898297688808,-0.0039331467605716,0.0001604606592227
552,2012-03-13,38.0,0.0230144285056641,0.0157956637525432,0.0181315493303089
553,2012-03-14,39.0,-0.001278831107433,-0.013415097082763,-0.001196261996068
554,2012-03-15,39.0,0.0048771107278407,0.0065781985752675,0.0059671989229153
555,2012-03-16,39.0,0.0025780720943571,0.0025291711178677,0.0011193985360786
556,2012-03-19,39.0,0.0040341673671172,0.0020494214909738,0.0039738463861609
557,2012-03-20,39.0,-0.0056744705517475,-0.0044916785777785,-0.0030005181548147
558,2012-03-21,39.0,-0.0026658388690969,0.0015439198048976,-0.0018711970276237
559,2012-03-22,39.0,-0.0125369718865546,-0.002554196651296,-0.0072065416718331
560,2012-03-23,39.0,0.0021729396114811,-0.0027234992164335,0.0031088585157796
561,2012-03-26,39.0,0.0162165425009668,0.0186975390692625,0.0138858247507125
562,2012-03-27,39.0,-0.0051829217418359,-0.0017932322620521,-0.0028167751776319
563,2012-03-28,39.0,-0.0109354457517602,-0.006225920750825,-0.0049415090563221
564,2012-03-29,39.0,0.0016631046085538,-0.006135826969922,-0.0016079298367995
565,2012-03-30,39.0,0.0032071303968134,-0.0013401272450665,0.0036984360198231
566,2012-04-02,39.0,0.0148732542214649,0.0059750031849058,0.0075046458776102
567,2012-04-03,40.0,-0.0011242726639882,0.0004455908324582,-0.0039886359960829
568,2012-04-04,40.0,-0.0129756959071919,-0.0126541670265913,-0.0102025243710081
569,2012-04-05,40.0,0.0018541141140634,-0.0154480492212108,-0.000629042222354
570,2012-04-09,40.0,-0.0222342604147152,-0.0052271643138623,-0.0113584382738918
571,2012-04-10,40.0,-0.0269843726016385,-0.0271119794626973,-0.0170814543377354
572,2012-04-11,40.0,0.0110892871665635,0.019295541829774,0.0074488958197751
573,2012-04-12,40.0,0.0175868916766945,0.0250141263813368,0.0137793878102883
574,2012-04-13,40.0,-0.0154416155119063,-0.0057659452393353,-0.0124750010402945
575,2012-04-16,40.0,-0.011011117093096,0.0020329323454499,-0.0005036003909072
576,2012-04-17,40.0,0.0186808223535078,0.009002652601712,0.0154866738024461
577,2012-04-18,40.0,-0.0033852546140814,0.008599085121939,-0.0040552887801307
578,2012-04-19,40.0,0.0076989490099884,0.0110028595246384,-0.0059343969679566
579,2012-04-20,40.0,-0.004285318550844,-0.00495598481092,0.001169265680053
580,2012-04-23,41.0,-0.0058794281475952,-0.006028161698633,-0.0084075701249225
581,2012-04-24,41.0,0.0024067445812153,-0.002680254186575,0.0036797734446916
582,2012-04-25,41.0,0.0110936334811611,0.0146209043611694,0.0136445921578962
583,2012-04-26,41.0,0.005406721761491,0.0168077869456086,0.0066801655681107
584,2012-04-27,41.0,0.0024575979256875,0.0006342018328429,0.0024143237260298
585,2012-04-30,41.0,-0.0081561307395976,-0.0047841681223801,-0.0038835019016946
586,2012-05-01,41.0,0.0114527666062871,0.0042023512981212,0.0056583842421709
587,2012-05-02,41.0,-0.0064068859019528,0.0050623845793195,-0.002496683664631
588,2012-05-03,41.0,-0.0127703932034595,-0.0124436636874967,-0.0076588713308223
589,2012-05-04,41.0,-0.0147347145571456,-0.0213297827585057,-0.0161472089585192
590,2012-05-07,41.0,-0.0016923168823394,0.0017364079900652,0.0003505810220649
591,2012-05-08,41.0,-0.0054882357421678,-0.0092792028501345,-0.0042786734178289
592,2012-05-09,41.0,-0.00620711841408,-0.0059104966807046,-0.0067022664805039
593,2012-05-10,41.0,0.0029964127628196,0.0106765661172236,0.0025174107770054
594,2012-05-11,41.0,-0.0027249829965636,0.0008060939894039,-0.0033873413051768
595,2012-05-14,42.0,-0.0076572841072976,-0.0140671241445602,-0.0111128639192796
596,2012-05-15,42.0,-0.0010423904170993,-0.0052322703258981,-0.0057458374465044
597,2012-05-16,42.0,-0.0006167748954639,-0.018279087122215,-0.0044038185569877
598,2012-05-17,42.0,-0.0369885833542108,-0.0267448425745909,-0.0150513758617392
599,2012-05-18,42.0,-0.0129482206013719,-0.0230211511973729,-0.0073877770463167
600,2012-05-21,42.0,0.035928784450224,0.0264104128269312,0.0160359012376676
601,2012-05-22,42.0,-0.0091066606186532,-0.0023079504224221,0.0004863370186602
602,2012-05-23,42.0,0.014764684028729,0.0083149590055526,0.0016937032123527
603,2012-05-24,42.0,0.0037551334853901,-0.0170391844288303,0.0013800315269174
604,2012-05-25,42.0,-0.0043308082628065,0.0053798510656216,-0.0021656323299791
605,2012-05-29,42.0,0.0078327679140524,0.0227930660248383,0.0110789775927762
606,2012-05-30,42.0,-0.0222190027369166,-0.0225254641104024,-0.014334892170861
607,2012-05-31,42.0,0.0014144990818161,-0.0037026407260934,-0.0022766655169013
608,2012-06-01,42.0,-0.0400921141485936,-0.0454820973057007,-0.0246425847497299
609,2012-06-04,43.0,0.0,0.0,0.0001095541956104
610,2012-06-05,43.0,0.0,0.0,0.0057268506638095
611,2012-06-06,43.0,0.0,0.0,0.0230494009201185
