,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
340,2011-05-10,11.0,0.0142018036296734,0.0106077193696184,0.0080740366501983
341,2011-05-11,11.0,-0.0131735473850354,-0.00352529676094,-0.011111495877577
342,2011-05-12,11.0,0.0088713753365658,0.0021534305350692,0.0048954373617866
343,2011-05-13,11.0,-0.0133366738105919,-0.0045266420922987,-0.0080673300603242
344,2011-05-16,11.0,-0.0149657773703784,-0.0005290918318224,-0.0062043914177665
345,2011-05-17,11.0,-0.0032892893025956,-0.002430738761125,-0.0003685605881837
346,2011-05-18,11.0,0.015057080306507,0.0079643673320375,0.0088037994658585
347,2011-05-19,12.0,0.0144838709593199,-0.0054504907836314,0.0021779408643529
348,2011-05-20,12.0,-0.0082524720569692,-0.0040480707612371,-0.0076882675218735
349,2011-05-23,12.0,-0.0097977567932719,-0.0146465132824164,-0.0119255846011242
350,2011-05-24,12.0,-0.00730764297612,0.0082918173170319,-0.0008273801774386
351,2011-05-25,12.0,-0.0001274293680836,0.02007620354174,0.0031831687125787
352,2011-05-26,12.0,0.0009797133383882,-0.005887611516877,0.0039531157988739
353,2011-05-27,12.0,-0.0017586830652559,0.009101207912386,0.0040809196862041
354,2011-05-31,12.0,0.0028910952326105,0.0131732832913671,0.0105927246972796
355,2011-06-01,12.0,-0.0176638593378046,-0.0359257024019953,-0.0227846442583121
356,2011-06-02,12.0,-0.0060497030924913,-0.0002803796764573,-0.0012248353901096
357,2011-06-03,12.0,-0.0151319188049006,-0.015074378223599,-0.0097338094634201
358,2011-06-06,12.0,-0.0206137986126974,-0.0130193939466105,-0.0107602063335239
359,2011-06-07,12.0,-0.0030837624173589,0.004569526221261,-0.0009564073932939
360,2011-06-08,12.0,-0.0156903892459713,-0.0181326373735284,-0.0041868749185368
361,2011-06-09,12.0,0.0058541659520376,0.0227331468335046,0.0073774898980705
362,2011-06-10,12.0,-0.0165043929226621,-0.016174284185357,-0.013979844477308
363,2011-06-13,12.0,0.0038601543413445,-0.0073307545592385,0.0006687560771996
364,2011-06-14,12.0,0.0146471633886087,0.0332367486418059,0.012611779574887
365,2011-06-15,12.0,-0.0140325533712854,-0.0198699325758657,-0.0174318458050823
366,2011-06-16,12.0,-0.002210215662927,0.0002773588734652,0.0017543350239683
367,2011-06-17,12.0,0.008607959131081,-0.0009975365626314,0.00304501696614
368,2011-06-20,12.0,0.0074476523907224,-0.0023322767286874,0.0053951909961167
369,2011-06-21,12.0,0.0170600282439548,0.0270872203563927,0.0134234756847213
370,2011-06-22,12.0,-0.0109575475997528,0.0022128288660313,-0.0064684487746045
371,2011-06-23,12.0,0.0127650325665282,-0.0029350569027164,-0.0028279865492579
372,2011-06-24,12.0,-0.0183732208821377,-0.0160271934686849,-0.011725787945559
373,2011-06-27,12.0,0.0119396447888925,0.0085893105043083,0.0091844573002659
374,2011-06-28,13.0,0.0303101509613096,-0.004403626095819,0.012944354874931
375,2011-06-29,13.0,0.0061951694199379,0.0106746755487606,0.0082827472451643
376,2011-06-30,13.0,0.0054363756507624,0.0120303261480792,0.0101192281861679
377,2011-07-01,13.0,0.0146473998664263,0.0114252877037206,0.0144097021790914
378,2011-07-05,13.0,0.0076840020446367,0.0007922393032994,-0.0013361790618444
379,2011-07-06,13.0,-0.0012048414737607,-0.0028636878963154,0.0010015590452223
380,2011-07-07,13.0,0.0095232015327713,0.0088870617504256,0.0104538464974126
381,2011-07-08,13.0,0.0003828840288237,-0.016655401074718,-0.0069611165065096
382,2011-07-11,13.0,-0.0222941030674713,-0.0252263954654034,-0.0180905326018925
383,2011-07-12,13.0,-0.0072380878692259,-0.0104516386679591,-0.0044335126671922
384,2011-07-13,13.0,0.0018497568557018,0.0077662408270533,0.0031058402676469
385,2011-07-14,13.0,-0.0153831273363955,-0.0157263341941256,-0.0067161276923011
386,2011-07-15,13.0,0.0028489341676725,0.0087434247879054,0.0055544244717742
387,2011-07-18,13.0,-0.0078222681721484,-0.0176126194741199,-0.0081298897709189
388,2011-07-19,13.0,0.0265986659103009,0.0239102625759422,0.0163087081888775
389,2011-07-20,13.0,-0.0076868163025131,0.0026322819646858,-0.0006708332980633
390,2011-07-21,13.0,0.0127901621915023,0.0192323244424058,0.0135461922032953
391,2011-07-22,13.0,-0.0058475970353205,0.026739144626587,0.0009078513609139
392,2011-07-25,13.0,-0.0032455139525413,-0.0303380053732095,-0.0056430132712504
393,2011-07-26,13.0,-0.0090181874477935,0.0003987867977817,-0.0041049715381034
394,2011-07-27,13.0,-0.0254004467479134,-0.0316683522141626,-0.0203086685194329
395,2011-07-28,13.0,0.0212877548625378,-0.0042918743497398,-0.0032339665839667
396,2011-07-29,13.0,0.0032997230172967,-0.008452748255284,-0.0064505326985068
397,2011-08-01,13.0,-0.0022034237745719,-0.0086972348188151,-0.0041322993233366
398,2011-08-02,13.0,-0.0343340694578884,-0.0293549930463524,-0.0255566647051034
399,2011-08-03,13.0,0.008812441323809,0.0064881515634718,0.0050156825862455
400,2011-08-04,13.0,-0.0586275413708004,-0.0812155358923028,-0.0478204462016106
401,2011-08-05,13.0,-0.0082798785421197,-0.0161840185122582,-0.0005749176607442
402,2011-08-08,14.0,-0.0701605745927343,-0.0930049489440308,-0.0666344641564382
403,2011-08-09,14.0,0.04160661709016,0.0523330669543408,0.0474068481332115
404,2011-08-10,14.0,-0.0328703017104127,-0.0372504692382096,-0.0441524039791925
405,2011-08-11,14.0,0.0315056934674931,0.056450557732069,0.0462900214414874
406,2011-08-12,14.0,-7.36238727911176e-05,0.036462145596791,0.0052616692831877
407,2011-08-15,14.0,0.0245993203803198,0.0426089596547079,0.0217846220885318
408,2011-08-16,14.0,-0.0131801438645785,-0.0119449810461104,-0.0097385454124592
409,2011-08-17,14.0,0.0151940908213836,-0.0071158704557109,0.0009473866272851
410,2011-08-18,14.0,-0.03531810327788,-0.0719382548504766,-0.0445937143129993
411,2011-08-19,14.0,-0.0065253240052912,-0.0215526198006332,-0.0150089815024392
412,2011-08-22,14.0,0.0039522509537279,-0.0093462149362758,0.0002580411601182
413,2011-08-23,14.0,0.0486086383283814,0.0523990889926775,0.0342848775945863
414,2011-08-24,14.0,0.0132911983249469,0.013560557342619,0.0131199727451385
415,2011-08-25,14.0,-0.0113341710601937,-0.0327115949665913,-0.0155655200702319
416,2011-08-26,14.0,0.0113774681951748,0.0327197253075495,0.0151216101525366
417,2011-08-29,14.0,0.0233890206703963,0.0440549429809171,0.0282800015684083
418,2011-08-30,14.0,-0.0001614582682712,-0.0016582567001065,0.0023470249849313
419,2011-08-31,14.0,-0.0008715668917533,0.0041102503071691,0.0049219820654511
420,2011-09-01,14.0,-0.007724739833931,-0.0256864671887129,-0.0118714326388985
421,2011-09-02,14.0,-0.018197183396302,-0.0355577475134617,-0.0252819383032204
422,2011-09-06,14.0,-0.0016906676946601,-0.0112120386488845,-0.0074362894167738
423,2011-09-07,14.0,0.0259753803396339,0.0550387482647623,0.0286464635290266
424,2011-09-08,14.0,-0.0042278741423225,-0.0167430094767111,-0.0106121796356996
425,2011-09-09,14.0,-0.0259044040238922,-0.0260884535522275,-0.0267054922787106
426,2011-09-12,14.0,0.0089371391294607,0.0002272438441571,0.0069657167103169
427,2011-09-13,14.0,0.0087200375522674,0.0068536649221873,0.0091200628148462
428,2011-09-14,14.0,0.0154381572089032,0.0244962930521283,0.0134798048032342
429,2011-09-15,14.0,0.0114554442240968,0.0216368129557876,0.0171870736594299
430,2011-09-16,15.0,0.0206368262517275,-0.0200694608359151,0.0057066970727697
431,2011-09-19,15.0,-0.0022545335190861,-0.0269101940388735,-0.0098025870260805
432,2011-09-20,15.0,-0.0127671636327351,-0.0228497627831565,-0.0016610054537223
433,2011-09-21,15.0,-0.0213277313991913,-0.0425077994586549,-0.0293904425286323
434,2011-09-22,15.0,-0.0378760109621707,-0.0325278425545555,-0.0318831215164355
435,2011-09-23,15.0,0.0246744374108062,0.015547527312139,0.0060820095973828
436,2011-09-26,15.0,0.019200384178083,0.0333520352672233,0.0233361458317109
437,2011-09-27,15.0,-0.0010575119737214,0.0076077755838264,0.0106883823318553
438,2011-09-28,15.0,-0.0228455500182406,-0.0357996195244044,-0.0206911349419179
439,2011-09-29,15.0,-0.0199990570078596,0.0090710215417655,0.0081142297924254
440,2011-09-30,15.0,-0.0474948645321315,-0.0346787520250011,-0.0249741294889952
441,2011-10-03,15.0,-0.0519023537498566,-0.0488282873210334,-0.0284510281118181
442,2011-10-04,15.0,0.0445169199362853,0.0553895020231115,0.0224884429485661
443,2011-10-05,15.0,0.0328814405339077,0.02780970310745,0.0178656337002049
444,2011-10-06,15.0,0.0144685499240464,0.0434605814734308,0.0183036641259493
445,2011-10-07,15.0,0.0029780835307509,-0.0360055080003791,-0.008163308930517
446,2011-10-10,15.0,0.0245153714913698,0.0393115384458917,0.0341249848925491
447,2011-10-11,15.0,0.0001723674802382,-0.0018283582573685,0.0005440035535435
448,2011-10-12,15.0,-0.0022325999013936,0.0263073296645723,0.0097947041126975
449,2011-10-13,15.0,0.0190440733830719,-0.0149007565960966,-0.0029736722471008
450,2011-10-14,15.0,0.0159825877081858,0.0126415632524651,0.017380257947384
451,2011-10-17,15.0,-0.0286094269166579,-0.0319500724891948,-0.0193698831879832
452,2011-10-18,15.0,0.0186190901464305,0.0397786699776404,0.0204187164451745
453,2011-10-19,15.0,-0.0209629926482155,-0.0267419858393056,-0.0126491373600324
454,2011-10-20,15.0,0.0074130896130196,0.0095934191984993,0.0045541787147385
455,2011-10-21,15.0,0.0084071743013689,0.026327002451874,0.0188087651503168
456,2011-10-24,15.0,0.0281372981718748,0.0311887628859475,0.0128729589390268
457,2011-10-25,15.0,-0.0189807300025887,-0.0507646965558591,-0.0200447250836162
458,2011-10-26,16.0,0.0411286570364574,-0.0256162531684123,0.0105365531568242
459,2011-10-27,16.0,0.0522032791599197,0.0240031499577161,0.0342914378585446
460,2011-10-28,16.0,-0.0007501191071415,0.016935439248801,0.0003892292585989
461,2011-10-31,16.0,-0.0379239046118949,-0.0279119752796303,-0.0247375030836032
462,2011-11-01,16.0,-0.0343384407742745,-0.0228250386103727,-0.0279422470014222
463,2011-11-02,16.0,0.0333325686303982,0.0186335835361809,0.0161046677655145
464,2011-11-03,16.0,0.026914947219219,-0.0003611460509706,0.0187818075300587
465,2011-11-04,16.0,0.0044951604425089,-0.0044848591799088,-0.0062800172794605
466,2011-11-07,16.0,0.012700010941344,-0.0031989167894224,0.0062957436156181
467,2011-11-08,16.0,0.0141728802268365,0.0075333094215308,0.0117356388649993
468,2011-11-09,16.0,-0.0553786520949749,-0.034504498687857,-0.0366951429139722
469,2011-11-10,16.0,0.0184274725300081,-0.0094768014825969,0.0086241768745332
470,2011-11-11,16.0,0.0206370168802028,0.0142138201332629,0.0194805399413251
471,2011-11-14,16.0,-0.0142290828023391,-0.0055300578711605,-0.0095501416483129
472,2011-11-15,16.0,0.0031264834783904,-0.0080528393817181,0.0048171636835123
473,2011-11-16,16.0,-0.0164959986710069,-0.0178488289505552,-0.0166162007302033
474,2011-11-17,16.0,-0.0284716088787715,-0.0222002106248177,-0.016799952076269
475,2011-11-18,16.0,-0.0017244936082266,-0.0119396000713085,-0.0003946785843806
476,2011-11-21,16.0,-0.0157427419171861,-0.0131205897767299,-0.0186484954469025
477,2011-11-22,16.0,-0.0104096760648981,-0.0033781643361519,-0.0041408418306474
478,2011-11-23,16.0,-0.0411964740922867,-0.0184332422738134,-0.0220952149228188
479,2011-11-25,16.0,-0.0018113794944626,-0.0136046499578179,-0.0026855068577668
480,2011-11-28,16.0,0.0478328848631047,0.0440912304703864,0.0292404253133617
481,2011-11-29,16.0,0.0106647878190821,-0.0065574900487914,0.0022136534904502
482,2011-11-30,16.0,0.0648374925004356,0.0382978612548125,0.0433153072475978
483,2011-12-01,16.0,-0.0049906037282196,0.0144480077886224,-0.0019086457924624
484,2011-12-02,16.0,-0.0116867749284111,-0.0071282269183884,-0.0002409863314554
485,2011-12-05,17.0,0.026914390671347,0.0158799664834489,0.0102870145436999
486,2011-12-06,17.0,-0.0015850594330655,-0.0048329149141678,0.0011057487964409
487,2011-12-07,17.0,-0.0071703630346757,0.000726663430012,0.0020183549243377
488,2011-12-08,17.0,-0.0266667586550156,-0.0371943674790586,-0.0211418101150859
489,2011-12-09,17.0,0.0258322182747795,0.0205239176123222,0.0168833525600549
490,2011-12-12,17.0,-0.0039643813727076,-0.016051571634278,-0.0149140541089359
491,2011-12-13,17.0,-0.0246538162119772,-0.0234067244744778,-0.0086860097607285
492,2011-12-14,17.0,-0.0197195720562327,-0.0153457460258384,-0.0113483674229523
493,2011-12-15,17.0,0.0139084281594037,3.288001993898559e-05,0.0032431003656709
494,2011-12-16,17.0,0.0153655911502557,0.0076864682420375,0.0032161498496299
495,2011-12-19,17.0,-0.0182406847032837,-0.0157522538553795,-0.0117328256995602
496,2011-12-20,17.0,0.0516348306785598,0.0344170046692912,0.0298254232964261
497,2011-12-21,17.0,0.0035402626601399,-0.0073345851004794,0.0019495059855065
498,2011-12-22,17.0,0.0008254093260557,0.0301811577082925,0.0082655497531838
499,2011-12-23,17.0,0.0011282344083007,0.0049617283986142,0.0090350526751894
500,2011-12-27,17.0,-0.0049834772173924,-0.0025758816176449,7.9107947907886e-05
501,2011-12-28,17.0,-0.0139866283143074,-0.0203554900043055,-0.0124780022540123
502,2011-12-29,17.0,0.0275640933082683,0.0079700239404475,0.0107070874219539
503,2011-12-30,17.0,-0.0021020562112519,0.0015517194700957,-0.004291336527923
504,2012-01-03,17.0,0.0139951173375971,0.0299543894291619,0.0154739848804035
505,2012-01-04,17.0,0.0022557221665897,0.0125339818218919,0.0001879239999402
506,2012-01-05,17.0,0.0148361415357348,0.0102768948310381,0.0029437169199786
507,2012-01-06,17.0,0.0005144470818664,0.0213024802925711,-0.0025369614626558
508,2012-01-09,17.0,-5.0232047003040406e-05,0.016805433998155,0.0022615979258335
509,2012-01-10,17.0,0.0128962223284454,0.0334202599665966,0.0088857697483313
510,2012-01-11,17.0,0.0311839455649184,0.0039760951327925,0.0003095972599744
511,2012-01-12,17.0,0.0115752877328225,-0.0014679741419544,0.0023366083629046
512,2012-01-13,17.0,-0.0033065601011014,0.009300516899858,-0.0049479229484272
513,2012-01-17,18.0,-0.0029284248278192,0.0184006741486488,0.0035529546008725
514,2012-01-18,18.0,0.0309021243092621,0.0123883673337285,0.0111079290924624
515,2012-01-19,18.0,0.018241991002364,-0.0024541185564617,0.0049386568794407
516,2012-01-20,18.0,-0.01240962435238,-0.0021498980483695,0.0006694597815233
517,2012-01-23,18.0,-0.0103371397923509,0.0086372104122778,0.0004713429692453
518,2012-01-24,18.0,0.0125453217606091,0.0006147698081102,-0.0010258173145422
519,2012-01-25,18.0,0.0578448473200205,0.0144845822415972,0.0086791419524545
520,2012-01-26,18.0,0.0113121664439462,-0.0007212368102661,-0.0057538908840252
521,2012-01-27,18.0,0.0137904491029841,0.0046346746715541,-0.0015928775670267
522,2012-01-30,18.0,-0.0048657776913769,-0.0007528552558739,-0.0025221231757218
523,2012-01-31,18.0,-0.0011807045298818,0.00359006157932,-0.0004569466961219
524,2012-02-01,18.0,0.0449505433737901,0.0126544218744259,0.0088996055626209
525,2012-02-02,18.0,0.0050013447743163,0.0144822257803815,0.0010951470667548
526,2012-02-03,18.0,0.0350787827412052,0.0098311336656226,0.0146053568968425
527,2012-02-06,18.0,0.0083549193619324,0.0041396168610221,-0.0004238741534883
528,2012-02-07,18.0,-0.0052796509920547,0.0021250968151636,0.0020233818053272
529,2012-02-08,18.0,0.0095015842115516,0.001843599452894,0.0021602108339675
530,2012-02-09,18.0,0.0086825306778501,0.0001759426804527,0.0014741105602813
531,2012-02-10,18.0,-0.0056958154813034,-0.0058544514176787,-0.0068863026440938
532,2012-02-13,18.0,0.0243880981669395,0.0036487082936838,0.0068000393129972
533,2012-02-14,18.0,-0.0144393356522291,0.0040862129228726,-0.0009395233752043
534,2012-02-15,18.0,-0.0087943824145421,0.0014747773316451,-0.0053832058728249
535,2012-02-16,18.0,0.0199836022502356,0.0165571228732919,0.0110257058054807
536,2012-02-17,18.0,-0.0101224330116409,0.0043589864947945,0.0023489303072772
537,2012-02-21,18.0,-0.0212595147100384,-0.0041082578172749,0.0007199227777898
538,2012-02-22,18.0,-0.01474794308023,-0.0054542477006433,-0.0033401068031253
539,2012-02-23,19.0,0.0251252388615643,-0.0103359842445868,0.0042720022772981
540,2012-02-24,19.0,0.0032356667172686,-0.0131710246875224,0.0016722378083675
541,2012-02-27,19.0,0.0005609480655925,-0.0001443253608812,0.001354559139489
542,2012-02-28,19.0,-0.0014348576717459,0.0184633674131087,0.0033563334079245
543,2012-02-29,19.0,-0.0131965669418092,-0.0077874350647686,-0.0047369876733168
544,2012-03-01,19.0,0.0164986241234003,0.0020437141728845,0.006158039788692
545,2012-03-02,19.0,-0.0074813176082689,0.0093231596791306,-0.0032457561356525
546,2012-03-05,19.0,-0.0077752006612965,-0.0221240046129716,-0.0038696938656644
547,2012-03-06,19.0,-0.0188592915064447,-0.016161634728442,-0.0153701607225316
548,2012-03-07,19.0,0.0072295008482544,-0.00290828083239,0.0069006220464606
549,2012-03-08,19.0,0.0077048080463309,0.0157410587870874,0.0098179319170326
550,2012-03-09,19.0,0.0139997460769141,0.001348476543285,0.003631250092162
551,2012-03-12,19.0,-0.0028483693788289,-0.0128733347992115,0.0001604606592227
552,2012-03-13,19.0,0.0148644191757055,0.0130546575368069,0.0181315493303089
553,2012-03-14,19.0,-0.0049276627092933,-0.0075279474302576,-0.001196261996068
554,2012-03-15,19.0,0.0088011025155985,0.0296478338356136,0.0059671989229153
555,2012-03-16,19.0,-0.0035742994632903,-0.0137001388386561,0.0011193985360786
556,2012-03-19,19.0,0.0049042146033885,0.0098697003377045,0.0039738463861609
557,2012-03-20,19.0,-0.0061635277381971,0.0072648100566118,-0.0030005181548147
558,2012-03-21,19.0,-0.0007309479879629,-0.0007083615595606,-0.0018711970276237
559,2012-03-22,19.0,-0.0071333756378843,-0.0115404870944349,-0.0072065416718331
560,2012-03-23,19.0,-0.0015222581785913,0.0099080248115503,0.0031088585157796
561,2012-03-26,19.0,0.0215130243606188,0.0178119466110923,0.0138858247507125
562,2012-03-27,19.0,-0.0077782509113411,-0.0071049084839066,-0.0028167751776319
563,2012-03-28,19.0,-0.0057426484568092,0.0089963759019562,-0.0049415090563221
564,2012-03-29,19.0,-0.0059570740116791,0.0003223995171052,-0.0016079298367995
565,2012-03-30,19.0,-0.0026878732927851,-0.0114390985708409,0.0036984360198231
566,2012-04-02,19.0,0.0064118776258816,0.0024430815105102,0.0075046458776102
567,2012-04-03,20.0,0.0246111557546728,-0.0098844441878999,-0.0039886359960829
568,2012-04-04,20.0,-0.0116873203263107,-0.0154785040932438,-0.0102025243710081
569,2012-04-05,20.0,0.0076164766985203,-0.0155829312616361,-0.000629042222354
570,2012-04-09,20.0,-0.0265528317064556,-0.010182988012761,-0.0113584382738918
571,2012-04-10,20.0,-0.0369264546260788,-0.0256949125415656,-0.0170814543377354
572,2012-04-11,20.0,0.0116841328638963,0.0096889551216122,0.0074488958197751
573,2012-04-12,20.0,0.0182834083885236,0.0251374262487064,0.0137793878102883
574,2012-04-13,20.0,-0.0077319251025701,-0.0182730263358157,-0.0124750010402945
575,2012-04-16,20.0,-0.0070918427112194,-0.0126377689297051,-0.0005036003909072
576,2012-04-17,20.0,0.0155404987715642,0.021719160904034,0.0154866738024461
577,2012-04-18,20.0,0.0031421096627105,-0.0117942063086486,-0.0040552887801307
578,2012-04-19,20.0,0.0125337750772032,0.0017757323132931,-0.0059343969679566
579,2012-04-20,20.0,-0.0019683445307383,-0.0060999782968988,0.001169265680053
580,2012-04-23,20.0,-0.0193963115467842,-0.0060482383328087,-0.0084075701249225
